Basin_ID,BasinCons_InclNegat_Jan_m3,BasinCons_InclNegat_Feb_m3,BasinCons_InclNegat_Mar_m3,BasinCons_InclNegat_Apr_m3,BasinCons_InclNegat_May_m3,BasinCons_InclNegat_Jun_m3,BasinCons_InclNegat_Jul_m3,BasinCons_InclNegat_Aug_m3,BasinCons_InclNegat_Sep_m3,BasinCons_InclNegat_Oct_m3,BasinCons_InclNegat_Nov_m3,BasinCons_InclNegat_Dec_m3,BasinCons_Jan_m3,BasinCons_Feb_m3,BasinCons_Mar_m3,BasinCons_Apr_m3,BasinCons_May_m3,BasinCons_Jun_m3,BasinCons_Jul_m3,BasinCons_Aug_m3,BasinCons_Sep_m3,BasinCons_Oct_m3,BasinCons_Nov_m3,BasinCons_Dec_m3
52054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52117,0.0,0.0,0.0,23056.75276789954,39945.695476906374,79570.92142747808,188765.54470022582,129021.73324887175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23056.75276789954,39945.695476906374,79570.92142747808,188765.54470022582,129021.73324887175,0.0,0.0,0.0,0.0
52140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52142,164407.3586458899,253271.6367983045,25675.087746580248,177324.65518315881,344767.05561845563,200655.74775876105,291692.5213353094,0.0,0.0,25982.91343475331,21228.92060906964,86062.36028643744,164407.3586458899,253271.6367983045,25675.087746580248,177324.65518315881,344767.05561845563,200655.74775876105,291692.5213353094,0.0,0.0,25982.91343475331,21228.92060906964,86062.36028643744
52146,-622377.9959927369,-1143945.7507182248,-1176702.9699250981,-978730.0172641017,-392453.3184583448,0.0,-9892.241073748562,-463913.7077008849,-569740.3525531087,-866744.0118877087,-77616.8131619615,-64118.57365867635,-622377.9959927369,-1143945.7507182248,-1176702.9699250981,-978730.0172641017,-392453.3184583448,0.0,-9892.241073748562,-463913.7077008849,-569740.3525531087,-866744.0118877087,-77616.8131619615,-64118.57365867635
52147,10555.821617802198,8276.64023605772,4994.968188452942,13009.343808217149,14638.979134537047,12145.181093799474,2900.323552640606,0.0,0.0,18246.65803522477,45.85557048079227,780.1640187032208,10555.821617802198,8276.64023605772,4994.968188452942,13009.343808217149,14638.979134537047,12145.181093799474,2900.323552640606,0.0,0.0,18246.65803522477,45.85557048079227,780.1640187032208
52148,26166.604708760977,42182.265278380364,95485.77456849068,60515.47583014332,71006.95003310312,3820.9597044906113,295.7292890099343,862.9117449944606,8343.067149810959,86828.3915604204,4104.051286002854,16539.09538513818,26166.604708760977,42182.265278380364,95485.77456849068,60515.47583014332,71006.95003310312,3820.9597044906113,295.7292890099343,862.9117449944606,8343.067149810959,86828.3915604204,4104.051286002854,16539.09538513818
52153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52154,14901.776223605382,55260.93423658388,-24633.67881042615,8282.829719872912,7616.633992559218,25542.401164845505,5226.734437881969,-2787.684015570965,-126.68460451511783,-12863.274619244941,593.7842585708422,1405.0114183748374,14901.776223605382,55260.93423658388,-24633.67881042615,8282.829719872912,7616.633992559218,25542.401164845505,5226.734437881969,-2787.684015570965,-126.68460451511783,-12863.274619244941,593.7842585708422,1405.0114183748374
52155,-611.7943498697132,-13468.772624668782,-20891.748691429617,-1441.7249970688717,-2662.78786462266,-2776.6203217961593,-1266.2629110217094,-2248.2304685914423,0.0,-6347.2228037657915,-222.04991938127205,-194.21172140259296,-611.7943498697132,-13468.772624668782,-20891.748691429617,-1441.7249970688717,-2662.78786462266,-2776.6203217961593,-1266.2629110217094,-2248.2304685914423,0.0,-6347.2228037657915,-222.04991938127205,-194.21172140259296
52156,233.9493012718449,290.97563172773516,1333.12947305938,108.77464688043983,1468.4154170267138,1912.4189517808773,587.7537259750243,1793.1651991628823,41.307906380461645,4465.053820680405,383.46499446617963,171.45894440857955,233.9493012718449,290.97563172773516,1333.12947305938,108.77464688043983,1468.4154170267138,1912.4189517808773,587.7537259750243,1793.1651991628823,41.307906380461645,4465.053820680405,383.46499446617963,171.45894440857955
52163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52164,-105632.57587747648,-187292.93337528408,-19254.661684224615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105632.57587747648,-187292.93337528408,-19254.661684224615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52217,0.0,3.067153720650822,19.64303517076769,23.8203448021668,983.0116072539822,0.0,3873.167393266456,4413.413553129067,1.3046795654809102,0.9942163853556849,7.463615178712644,0.0,0.0,3.067153720650822,19.64303517076769,23.8203448021668,983.0116072539822,0.0,3873.167393266456,4413.413553129067,1.3046795654809102,0.9942163853556849,7.463615178712644,0.0
52218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52220,-9057.620052397717,-8791.406005284283,-3390.8437177492306,0.0,0.0,-2201.528360481374,-12966.163015116006,-111581.12299809232,-115712.44085423183,-47964.96420363523,-16579.79061186826,-7611.504505896475,-9057.620052397717,-8791.406005284283,-3390.8437177492306,0.0,0.0,-2201.528360481374,-12966.163015116006,-111581.12299809232,-115712.44085423183,-47964.96420363523,-16579.79061186826,-7611.504505896475
52221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52304,-2848218.0813034754,-4377307.589753989,-294548.6181922066,-2562769.3261991777,-3070756.0278934557,-3240457.227320589,-4448126.168873256,0.0,0.0,-437488.6314204959,-250572.16329042008,-2331135.544644838,-2848218.0813034754,-4377307.589753989,-294548.6181922066,-2562769.3261991777,-3070756.0278934557,-3240457.227320589,-4448126.168873256,0.0,0.0,-437488.6314204959,-250572.16329042008,-2331135.544644838
52308,76489.62684028363,206335.4518729942,660865.6256328896,1058882.1113967411,1131995.8461123742,592604.148977261,260278.72841529828,150110.43102748785,380260.6056940928,1049676.105203621,89656.83730098419,284635.1018644534,76489.62684028363,206335.4518729942,660865.6256328896,1058882.1113967411,1131995.8461123742,592604.148977261,260278.72841529828,150110.43102748785,380260.6056940928,1049676.105203621,89656.83730098419,284635.1018644534
52309,-87401.51067133388,-3085.6769794396823,-25579.804680785164,-102509.17880077474,-128775.37869212404,-159704.91978440434,-74180.35550586088,0.0,-10601.042917461833,-170822.54649582691,-19600.095043462235,-45608.16340646241,-87401.51067133388,-3085.6769794396823,-25579.804680785164,-102509.17880077474,-128775.37869212404,-159704.91978440434,-74180.35550586088,0.0,-10601.042917461833,-170822.54649582691,-19600.095043462235,-45608.16340646241
52314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52328,-3064.5550691166427,-14132.34149477235,-56254.72321888199,0.0,0.0,-778.1846766725648,0.0,0.0,0.0,0.0,0.0,0.0,-3064.5550691166427,-14132.34149477235,-56254.72321888199,0.0,0.0,-778.1846766725648,0.0,0.0,0.0,0.0,0.0,0.0
52380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52382,0.0,0.0,-135615.33562066779,-356788.607579567,-160175.47335779155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135615.33562066779,-356788.607579567,-160175.47335779155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52457,0.0,0.0,0.0,0.0,4.807726467959583,176.00704362429678,263.617047380656,1197.4814817849547,5743.851755369455,13115.41563649103,0.0,0.0,0.0,0.0,0.0,0.0,4.807726467959583,176.00704362429678,263.617047380656,1197.4814817849547,5743.851755369455,13115.41563649103,0.0,0.0
52458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52459,67029.584694335,97164.35121595208,97633.94528601551,149815.6676788046,248605.1192030618,54506.150271180784,11328.045566884219,14881.510722954408,115790.37330916198,285989.6241710903,52184.12851560139,126052.59495187365,67029.584694335,97164.35121595208,97633.94528601551,149815.6676788046,248605.1192030618,54506.150271180784,11328.045566884219,14881.510722954408,115790.37330916198,285989.6241710903,52184.12851560139,126052.59495187365
52463,83889.19678504765,12220.697564618662,277772.54629764333,533987.847521238,468235.48033633083,347899.7163556963,135067.17700501066,29897.310871715657,45367.366123686545,333491.14615006,22793.609528527595,99117.46782360598,83889.19678504765,12220.697564618662,277772.54629764333,533987.847521238,468235.48033633083,347899.7163556963,135067.17700501066,29897.310871715657,45367.366123686545,333491.14615006,22793.609528527595,99117.46782360598
52464,34363.697492823005,50046.76637153211,8663.89818710537,27623.31186312728,27814.18637569528,21832.848410045728,11942.816855413897,15324.754385170352,0.0,1534.416045603517,5433.902356280829,8935.949677708035,34363.697492823005,50046.76637153211,8663.89818710537,27623.31186312728,27814.18637569528,21832.848410045728,11942.816855413897,15324.754385170352,0.0,1534.416045603517,5433.902356280829,8935.949677708035
52465,124461.99296251126,81491.34316264372,47047.464912083,69392.76841219235,174209.44034283794,105132.90025642607,77573.37180825416,71115.33979700971,5575.450350777712,111808.0900300201,7438.394613528624,43263.671848161146,124461.99296251126,81491.34316264372,47047.464912083,69392.76841219235,174209.44034283794,105132.90025642607,77573.37180825416,71115.33979700971,5575.450350777712,111808.0900300201,7438.394613528624,43263.671848161146
52466,104470.25792121654,109714.62427689275,33589.55771059985,56906.341296294704,95157.9147846438,126036.65962910186,30746.336157463258,0.0,0.0,24829.668371182866,23560.548927038675,62249.81143738446,104470.25792121654,109714.62427689275,33589.55771059985,56906.341296294704,95157.9147846438,126036.65962910186,30746.336157463258,0.0,0.0,24829.668371182866,23560.548927038675,62249.81143738446
52470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52481,27242.513971167267,35825.778895462165,27235.09507926344,1749.5073571978573,11351.317149065493,23385.783691678196,12687.9271083395,1796.7587372729758,0.0,1279.5323851788562,7153.0091645413195,4645.071951751364,27242.513971167267,35825.778895462165,27235.09507926344,1749.5073571978573,11351.317149065493,23385.783691678196,12687.9271083395,1796.7587372729758,0.0,1279.5323851788562,7153.0091645413195,4645.071951751364
52482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52485,0.0,11320.30469069202,30293.93328586867,14858.66934207722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11320.30469069202,30293.93328586867,14858.66934207722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52486,-8412.744443334639,-20831.325919520576,-116894.8436408285,-14500.881857241038,0.0,-4138.656936014071,0.0,0.0,0.0,0.0,0.0,0.0,-8412.744443334639,-20831.325919520576,-116894.8436408285,-14500.881857241038,0.0,-4138.656936014071,0.0,0.0,0.0,0.0,0.0,0.0
52538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52594,-1677708.9408945832,-1015681.606098704,0.0,45652.62696178444,-532860.3712998703,-2687008.5480481517,-2556324.392645929,-2836674.2024202347,-1559447.8345119078,-400216.43673910014,-1495496.5887486022,-1781776.4714961331,-1677708.9408945832,-1015681.606098704,0.0,45652.62696178444,-532860.3712998703,-2687008.5480481517,-2556324.392645929,-2836674.2024202347,-1559447.8345119078,-400216.43673910014,-1495496.5887486022,-1781776.4714961331
52596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52616,-624800.5116174924,-159856.57911060867,-226465.4194009821,-626406.3632309772,-1258253.9535141056,-1103577.6016661422,-322177.4021133322,0.0,-62252.00826913986,-850195.9413343184,-108251.11621116806,-591999.4273371464,-624800.5116174924,-159856.57911060867,-226465.4194009821,-626406.3632309772,-1258253.9535141056,-1103577.6016661422,-322177.4021133322,0.0,-62252.00826913986,-850195.9413343184,-108251.11621116806,-591999.4273371464
52620,7866.866513223504,361128.6881361138,653113.3355273642,564397.7947698198,377597.4703893028,224398.30948858336,9283.562919951743,5821.883982860716,344610.6462103985,494138.26636780053,55540.86448527104,41494.089332638774,7866.866513223504,361128.6881361138,653113.3355273642,564397.7947698198,377597.4703893028,224398.30948858336,9283.562919951743,5821.883982860716,344610.6462103985,494138.26636780053,55540.86448527104,41494.089332638774
52621,453111.2142030336,913764.7849243358,471029.77686424553,133180.1403638404,182247.6513817869,538136.3930107243,392427.34496441856,360539.42176853307,70802.4280311293,300865.4544685073,103645.50604971033,98261.91978938133,453111.2142030336,913764.7849243358,471029.77686424553,133180.1403638404,182247.6513817869,538136.3930107243,392427.34496441856,360539.42176853307,70802.4280311293,300865.4544685073,103645.50604971033,98261.91978938133
52622,45975.51503253542,8775.021195500158,49670.75267771026,29233.611677305307,37216.71413114015,33384.98700017715,0.0,724.9780552922748,4372.314206238836,89349.08761710394,29404.54690352641,25580.80916874297,45975.51503253542,8775.021195500158,49670.75267771026,29233.611677305307,37216.71413114015,33384.98700017715,0.0,724.9780552922748,4372.314206238836,89349.08761710394,29404.54690352641,25580.80916874297
52626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52778,545042.430566106,407640.017752843,274582.9403635077,1005721.0052772015,704492.6524185315,1059860.1591001973,314970.95355145074,39545.19374408154,9891.833563810913,918293.7296799608,167304.39916622452,452064.8466873914,545042.430566106,407640.017752843,274582.9403635077,1005721.0052772015,704492.6524185315,1059860.1591001973,314970.95355145074,39545.19374408154,9891.833563810913,918293.7296799608,167304.39916622452,452064.8466873914
52779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52801,6773.787282331963,7253.613322857651,12002.73989595077,4976.508881198417,7868.168483794492,16115.253162160283,5305.363801675208,490.22551571005897,0.0,317.02371784092975,4101.045221377048,756.3691788908181,6773.787282331963,7253.613322857651,12002.73989595077,4976.508881198417,7868.168483794492,16115.253162160283,5305.363801675208,490.22551571005897,0.0,317.02371784092975,4101.045221377048,756.3691788908181
52805,42690.04111440433,60778.024639158975,171141.81455093995,22018.086964703165,-6769.687150752172,-2590.4961024997756,-272.5200390103273,0.0,0.0,0.0,0.0,0.0,42690.04111440433,60778.024639158975,171141.81455093995,22018.086964703165,-6769.687150752172,-2590.4961024997756,-272.5200390103273,0.0,0.0,0.0,0.0,0.0
52861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52938,275679.87352126837,123964.95713492297,109160.61427489948,430503.61152920127,575852.0505730733,602729.3792762123,197280.0913792597,50008.29137958819,51945.53150754422,461717.7099707052,15274.120697402162,147144.03033177275,275679.87352126837,123964.95713492297,109160.61427489948,430503.61152920127,575852.0505730733,602729.3792762123,197280.0913792597,50008.29137958819,51945.53150754422,461717.7099707052,15274.120697402162,147144.03033177275
52939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52944,98828.31202132907,15834.508966942085,23961.749593406916,168856.52140856348,317744.22451945767,312764.3657474797,110036.3530408321,6437.550183207262,1727.2794948237715,408137.7355641462,36249.908374160994,312548.105889624,98828.31202132907,15834.508966942085,23961.749593406916,168856.52140856348,317744.22451945767,312764.3657474797,110036.3530408321,6437.550183207262,1727.2794948237715,408137.7355641462,36249.908374160994,312548.105889624
52945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52947,-74699.76055079838,-1345.721593607217,-389.7093379953876,-25108.525908609387,-117609.96602123883,-40833.20869099768,-114942.1705674259,-32455.125410763547,-25856.45403861697,-144265.41464097053,-26045.479775257874,-83844.7119511906,-74699.76055079838,-1345.721593607217,-389.7093379953876,-25108.525908609387,-117609.96602123883,-40833.20869099768,-114942.1705674259,-32455.125410763547,-25856.45403861697,-144265.41464097053,-26045.479775257874,-83844.7119511906
52948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
